  27           0.453E+04           0.105E-06           0.106E-06           0.100E+01           0.145E-01
  28           0.498E+04           0.931E-07           0.934E-07           0.100E+01           0.142E-01
  29           0.528E+04           0.861E-07           0.865E-07           0.100E+01           0.132E-01
  30           0.561E+04           0.775E-07           0.779E-07           0.100E+01           0.138E-01
  31           0.607E+04           0.749E-07           0.753E-07           0.100E+01           0.129E-01
  32           0.630E+04           0.667E-07           0.671E-07           0.100E+01           0.125E-01
  34           0.186E+04           0.575E-07           0.575E-07           0.100E+01           0.237E-01
  36           0.208E+04           0.503E-07           0.504E-07           0.100E+01           0.217E-01
  38           0.218E+04           0.437E-07           0.438E-07           0.100E+01           0.213E-01
  40           0.252E+04           0.390E-07           0.391E-07           0.100E+01           0.194E-01
  42           0.286E+04           0.332E-07           0.332E-07           0.100E+01           0.192E-01
  44           0.299E+04           0.300E-07           0.301E-07           0.100E+01           0.187E-01
  46           0.330E+04           0.271E-07           0.271E-07           0.100E+01           0.176E-01
  48           0.356E+04           0.240E-07           0.241E-07           0.100E+01           0.166E-01
  50           0.402E+04           0.211E-07           0.212E-07           0.100E+01           0.159E-01
  52           0.430E+04           0.194E-07           0.195E-07           0.100E+01           0.154E-01
  54           0.453E+04           0.172E-07           0.172E-07           0.100E+01           0.148E-01
  56           0.498E+04           0.159E-07           0.160E-07           0.100E+01           0.142E-01
  58           0.528E+04           0.146E-07           0.146E-07           0.100E+01           0.143E-01
  60           0.561E+04           0.134E-07           0.134E-07           0.100E+01           0.135E-01
  62           0.607E+04           0.122E-07           0.122E-07           0.100E+01           0.127E-01
  64           0.630E+04           0.115E-07           0.116E-07           0.100E+01           0.141E-01
  68           0.186E+04           0.100E-07           0.100E-07           0.100E+01           0.239E-01
  72           0.208E+04           0.962E-08           0.963E-08           0.100E+01           0.287E-01
  76           0.218E+04           0.936E-08           0.937E-08           0.100E+01           0.350E-01
  80           0.252E+04           0.108E-07           0.108E-07           0.100E+01           0.409E-01
  84           0.286E+04           0.123E-07           0.123E-07           0.100E+01           0.486E-01
  88           0.299E+04           0.173E-07           0.173E-07           0.100E+01           0.602E-01
  92           0.330E+04           0.220E-07           0.221E-07           0.100E+01           0.661E-01
  96           0.356E+04           0.321E-07           0.321E-07           0.100E+01           0.827E-01
 100           0.402E+04           0.598E-07           0.599E-07           0.100E+01           0.967E-01
 104           0.430E+04           0.107E-06           0.107E-06           0.100E+01           0.111E+00
 108           0.453E+04           0.179E-06           0.179E-06           0.100E+01           0.119E+00
 112           0.498E+04           0.380E-06           0.381E-06           0.100E+01           0.183E+00
 116           0.528E+04           0.542E-06           0.544E-06           0.100E+01           0.173E+00
 120           0.561E+04           0.549E-06           0.552E-06           0.100E+01           0.183E+00
 124           0.607E+04           0.112E-05           0.112E-05           0.100E+01           0.220E+00
 128           0.630E+04           0.983E-06           0.988E-06           0.100E+01           0.187E+00
 136           0.186E+04           0.699E-06           0.700E-06           0.100E+01           0.328E+00
 144           0.208E+04           0.449E-06           0.450E-06           0.100E+01           0.216E+00
 152           0.218E+04           0.318E-06           0.319E-06           0.100E+01           0.140E+00
 160           0.252E+04           0.272E-06           0.272E-06           0.100E+01           0.126E+00
 168           0.286E+04           0.624E-06           0.625E-06           0.100E+01           0.127E+00
 176           0.299E+04           0.581E-06           0.582E-06           0.100E+01           0.170E+00
 184           0.330E+04           0.791E-06           0.793E-06           0.100E+01           0.115E+00
 192           0.356E+04           0.506E-06           0.507E-06           0.100E+01           0.106E+00
 200           0.402E+04           0.464E-06           0.465E-06           0.100E+01           0.754E-01
 208           0.430E+04           0.430E-06           0.432E-06           0.100E+01           0.915E-01
 216           0.453E+04           0.377E-06           0.379E-06           0.100E+01           0.747E-01
 224           0.498E+04           0.454E-06           0.456E-06           0.100E+01           0.717E-01
 232           0.528E+04           0.329E-06           0.331E-06           0.100E+01           0.648E-01
 240           0.561E+04           0.375E-06           0.377E-06           0.100E+01           0.557E-01
 248           0.607E+04           0.407E-06           0.409E-06           0.100E+01           0.505E-01
 256           0.630E+04           0.420E-06           0.423E-06           0.100E+01           0.507E-01
