  26           0.430E+04           0.120E-02           0.121E-02           0.100E+01           0.146E-01
  27           0.453E+04           0.112E-02           0.113E-02           0.100E+01           0.139E-01
  28           0.498E+04           0.107E-02           0.108E-02           0.100E+01           0.134E-01
  29           0.528E+04           0.100E-02           0.101E-02           0.100E+01           0.131E-01
  30           0.561E+04           0.940E-03           0.945E-03           0.100E+01           0.125E-01
  31           0.607E+04           0.880E-03           0.885E-03           0.100E+01           0.123E-01
  32           0.630E+04           0.840E-03           0.846E-03           0.100E+01           0.121E-01
  34           0.186E+04           0.752E-03           0.753E-03           0.100E+01           0.221E-01
  36           0.208E+04           0.663E-03           0.663E-03           0.100E+01           0.210E-01
  38           0.218E+04           0.618E-03           0.619E-03           0.100E+01           0.204E-01
  40           0.252E+04           0.562E-03           0.563E-03           0.100E+01           0.187E-01
  42           0.286E+04           0.504E-03           0.505E-03           0.100E+01           0.178E-01
  44           0.299E+04           0.471E-03           0.471E-03           0.100E+01           0.182E-01
  46           0.330E+04           0.425E-03           0.425E-03           0.100E+01           0.168E-01
  48           0.356E+04           0.398E-03           0.399E-03           0.100E+01           0.159E-01
  50           0.402E+04           0.367E-03           0.368E-03           0.100E+01           0.154E-01
  52           0.430E+04           0.340E-03           0.341E-03           0.100E+01           0.144E-01
  54           0.453E+04           0.312E-03           0.313E-03           0.100E+01           0.144E-01
  56           0.498E+04           0.293E-03           0.294E-03           0.100E+01           0.135E-01
  58           0.528E+04           0.265E-03           0.266E-03           0.100E+01           0.133E-01
  60           0.561E+04           0.254E-03           0.255E-03           0.100E+01           0.130E-01
  62           0.607E+04           0.232E-03           0.234E-03           0.100E+01           0.125E-01
  64           0.630E+04           0.224E-03           0.225E-03           0.100E+01           0.126E-01
  68           0.186E+04           0.201E-03           0.201E-03           0.100E+01           0.229E-01
  72           0.208E+04           0.172E-03           0.172E-03           0.100E+01           0.219E-01
  76           0.218E+04           0.157E-03           0.157E-03           0.100E+01           0.203E-01
  80           0.252E+04           0.135E-03           0.135E-03           0.100E+01           0.192E-01
  84           0.286E+04           0.126E-03           0.126E-03           0.100E+01           0.185E-01
  88           0.299E+04           0.113E-03           0.113E-03           0.100E+01           0.180E-01
  92           0.330E+04           0.102E-03           0.103E-03           0.100E+01           0.170E-01
  96           0.356E+04           0.931E-04           0.933E-04           0.100E+01           0.164E-01
 100           0.402E+04           0.809E-04           0.811E-04           0.100E+01           0.156E-01
 104           0.430E+04           0.768E-04           0.770E-04           0.100E+01           0.154E-01
 108           0.453E+04           0.712E-04           0.715E-04           0.100E+01           0.152E-01
 112           0.498E+04           0.670E-04           0.672E-04           0.100E+01           0.143E-01
 116           0.528E+04           0.606E-04           0.608E-04           0.100E+01           0.136E-01
 120           0.561E+04           0.550E-04           0.553E-04           0.100E+01           0.131E-01
 124           0.607E+04           0.507E-04           0.509E-04           0.100E+01           0.129E-01
 128           0.630E+04           0.477E-04           0.480E-04           0.100E+01           0.126E-01
 136           0.186E+04           0.404E-04           0.404E-04           0.100E+01           0.229E-01
 144           0.208E+04           0.356E-04           0.356E-04           0.100E+01           0.216E-01
 152           0.218E+04           0.307E-04           0.307E-04           0.100E+01           0.210E-01
 160           0.252E+04           0.267E-04           0.268E-04           0.100E+01           0.197E-01
 168           0.286E+04           0.240E-04           0.240E-04           0.100E+01           0.191E-01
 176           0.299E+04           0.214E-04           0.214E-04           0.100E+01           0.183E-01
 184           0.330E+04           0.204E-04           0.204E-04           0.100E+01           0.175E-01
 192           0.356E+04           0.178E-04           0.179E-04           0.100E+01           0.167E-01
 200           0.402E+04           0.160E-04           0.160E-04           0.100E+01           0.158E-01
 208           0.430E+04           0.147E-04           0.147E-04           0.100E+01           0.156E-01
 216           0.453E+04           0.134E-04           0.134E-04           0.100E+01           0.148E-01
 224           0.498E+04           0.120E-04           0.121E-04           0.100E+01           0.146E-01
 232           0.528E+04           0.110E-04           0.111E-04           0.100E+01           0.136E-01
 240           0.561E+04           0.103E-04           0.103E-04           0.100E+01           0.133E-01
 248           0.607E+04           0.920E-05           0.925E-05           0.100E+01           0.130E-01
 256           0.630E+04           0.866E-05           0.871E-05           0.100E+01           0.129E-01
