  80           0.252E+04           0.767E-02           0.767E-02           0.100E+01           0.130E-01
  84           0.286E+04           0.689E-02           0.690E-02           0.100E+01           0.125E-01
  88           0.299E+04           0.614E-02           0.615E-02           0.100E+01           0.123E-01
  92           0.330E+04           0.555E-02           0.556E-02           0.100E+01           0.119E-01
  96           0.356E+04           0.498E-02           0.500E-02           0.100E+01           0.116E-01
 100           0.402E+04           0.447E-02           0.448E-02           0.100E+01           0.109E-01
 104           0.430E+04           0.404E-02           0.405E-02           0.100E+01           0.106E-01
 108           0.453E+04           0.366E-02           0.367E-02           0.100E+01           0.103E-01
 112           0.498E+04           0.335E-02           0.336E-02           0.100E+01           0.988E-02
 116           0.528E+04           0.305E-02           0.307E-02           0.100E+01           0.954E-02
 120           0.561E+04           0.280E-02           0.282E-02           0.100E+01           0.923E-02
 124           0.607E+04           0.258E-02           0.260E-02           0.100E+01           0.888E-02
 128           0.630E+04           0.237E-02           0.239E-02           0.100E+01           0.872E-02
 136           0.186E+04           0.201E-02           0.201E-02           0.100E+01           0.161E-01
 144           0.208E+04           0.170E-02           0.170E-02           0.100E+01           0.154E-01
 152           0.218E+04           0.146E-02           0.146E-02           0.100E+01           0.152E-01
 160           0.252E+04           0.127E-02           0.127E-02           0.100E+01           0.142E-01
 168           0.286E+04           0.110E-02           0.110E-02           0.100E+01           0.135E-01
 176           0.299E+04           0.955E-03           0.956E-03           0.100E+01           0.132E-01
 184           0.330E+04           0.841E-03           0.843E-03           0.100E+01           0.127E-01
 192           0.356E+04           0.738E-03           0.740E-03           0.100E+01           0.123E-01
 200           0.402E+04           0.646E-03           0.647E-03           0.100E+01           0.115E-01
 208           0.430E+04           0.571E-03           0.573E-03           0.100E+01           0.114E-01
 216           0.453E+04           0.503E-03           0.505E-03           0.100E+01           0.111E-01
 224           0.498E+04           0.446E-03           0.448E-03           0.100E+01           0.107E-01
 232           0.528E+04           0.394E-03           0.396E-03           0.100E+01           0.105E-01
 240           0.561E+04           0.350E-03           0.352E-03           0.100E+01           0.102E-01
 248           0.607E+04           0.312E-03           0.314E-03           0.100E+01           0.994E-02
 256           0.630E+04           0.278E-03           0.280E-03           0.100E+01           0.984E-02
