  42           0.286E+04           0.327E-07           0.328E-07           0.100E+01           0.181E-01
  44           0.299E+04           0.286E-07           0.287E-07           0.100E+01           0.189E-01
  46           0.330E+04           0.259E-07           0.259E-07           0.100E+01           0.171E-01
  48           0.356E+04           0.235E-07           0.235E-07           0.100E+01           0.168E-01
  50           0.402E+04           0.203E-07           0.203E-07           0.100E+01           0.155E-01
  52           0.430E+04           0.187E-07           0.187E-07           0.100E+01           0.157E-01
  54           0.453E+04           0.165E-07           0.165E-07           0.100E+01           0.151E-01
  56           0.498E+04           0.153E-07           0.154E-07           0.100E+01           0.145E-01
  58           0.528E+04           0.139E-07           0.140E-07           0.100E+01           0.140E-01
  60           0.561E+04           0.127E-07           0.127E-07           0.100E+01           0.133E-01
  62           0.607E+04           0.119E-07           0.120E-07           0.100E+01           0.127E-01
  64           0.630E+04           0.110E-07           0.111E-07           0.100E+01           0.134E-01
  68           0.186E+04           0.966E-08           0.967E-08           0.100E+01           0.243E-01
  72           0.208E+04           0.866E-08           0.867E-08           0.100E+01           0.258E-01
  76           0.218E+04           0.938E-08           0.939E-08           0.100E+01           0.396E-01
  80           0.252E+04           0.105E-07           0.105E-07           0.100E+01           0.476E-01
  84           0.286E+04           0.121E-07           0.121E-07           0.100E+01           0.493E-01
  88           0.299E+04           0.165E-07           0.165E-07           0.100E+01           0.628E-01
  92           0.330E+04           0.261E-07           0.261E-07           0.100E+01           0.732E-01
  96           0.356E+04           0.299E-07           0.300E-07           0.100E+01           0.814E-01
 100           0.402E+04           0.578E-07           0.579E-07           0.100E+01           0.105E+00
 104           0.430E+04           0.107E-06           0.108E-06           0.100E+01           0.106E+00
 108           0.453E+04           0.170E-06           0.170E-06           0.100E+01           0.121E+00
 112           0.498E+04           0.278E-06           0.279E-06           0.100E+01           0.143E+00
 116           0.528E+04           0.372E-06           0.373E-06           0.100E+01           0.146E+00
 120           0.561E+04           0.829E-06           0.832E-06           0.100E+01           0.215E+00
 124           0.607E+04           0.112E-05           0.113E-05           0.100E+01           0.197E+00
 128           0.630E+04           0.117E-05           0.118E-05           0.100E+01           0.192E+00
 136           0.186E+04           0.745E-06           0.746E-06           0.100E+01           0.273E+00
 144           0.208E+04           0.458E-06           0.459E-06           0.100E+01           0.203E+00
 152           0.218E+04           0.281E-06           0.281E-06           0.100E+01           0.109E+00
 160           0.252E+04           0.224E-06           0.224E-06           0.100E+01           0.117E+00
 168           0.286E+04           0.631E-06           0.631E-06           0.100E+01           0.123E+00
 176           0.299E+04           0.614E-06           0.615E-06           0.100E+01           0.177E+00
 184           0.330E+04           0.943E-06           0.945E-06           0.100E+01           0.117E+00
 192           0.356E+04           0.568E-06           0.569E-06           0.100E+01           0.119E+00
 200           0.402E+04           0.498E-06           0.499E-06           0.100E+01           0.864E-01
 208           0.430E+04           0.401E-06           0.403E-06           0.100E+01           0.670E-01
 216           0.453E+04           0.464E-06           0.465E-06           0.100E+01           0.110E+00
 224           0.498E+04           0.424E-06           0.426E-06           0.100E+01           0.736E-01
 232           0.528E+04           0.386E-06           0.388E-06           0.100E+01           0.727E-01
 240           0.561E+04           0.372E-06           0.374E-06           0.100E+01           0.564E-01
 248           0.607E+04           0.399E-06           0.402E-06           0.100E+01           0.487E-01
 256           0.630E+04           0.438E-06           0.441E-06           0.100E+01           0.516E-01
