  88           0.299E+04           0.163E-07           0.163E-07           0.100E+01           0.563E-01
  92           0.330E+04           0.235E-07           0.235E-07           0.100E+01           0.673E-01
  96           0.356E+04           0.323E-07           0.324E-07           0.100E+01           0.738E-01
 100           0.402E+04           0.574E-07           0.576E-07           0.100E+01           0.104E+00
 104           0.430E+04           0.932E-07           0.934E-07           0.100E+01           0.108E+00
 108           0.453E+04           0.174E-06           0.175E-06           0.100E+01           0.119E+00
 112           0.498E+04           0.296E-06           0.297E-06           0.100E+01           0.134E+00
 116           0.528E+04           0.437E-06           0.438E-06           0.100E+01           0.151E+00
 120           0.561E+04           0.868E-06           0.872E-06           0.100E+01           0.239E+00
 124           0.607E+04           0.931E-06           0.936E-06           0.100E+01           0.176E+00
 128           0.630E+04           0.108E-05           0.109E-05           0.100E+01           0.178E+00
 136           0.186E+04           0.757E-06           0.757E-06           0.100E+01           0.454E+00
 144           0.208E+04           0.364E-06           0.364E-06           0.100E+01           0.154E+00
 152           0.218E+04           0.302E-06           0.302E-06           0.100E+01           0.107E+00
 160           0.252E+04           0.255E-06           0.255E-06           0.100E+01           0.955E-01
 168           0.286E+04           0.631E-06           0.632E-06           0.100E+01           0.120E+00
 176           0.299E+04           0.559E-06           0.560E-06           0.100E+01           0.171E+00
 184           0.330E+04           0.912E-06           0.914E-06           0.100E+01           0.137E+00
 192           0.356E+04           0.508E-06           0.509E-06           0.100E+01           0.115E+00
 200           0.402E+04           0.464E-06           0.466E-06           0.100E+01           0.798E-01
 208           0.430E+04           0.400E-06           0.402E-06           0.100E+01           0.705E-01
 216           0.453E+04           0.398E-06           0.400E-06           0.100E+01           0.791E-01
 224           0.498E+04           0.430E-06           0.432E-06           0.100E+01           0.808E-01
 232           0.528E+04           0.352E-06           0.354E-06           0.100E+01           0.728E-01
 240           0.561E+04           0.357E-06           0.359E-06           0.100E+01           0.510E-01
 248           0.607E+04           0.379E-06           0.381E-06           0.100E+01           0.444E-01
 256           0.630E+04           0.413E-06           0.416E-06           0.100E+01           0.555E-01
