 304           0.913E+04           0.113E-07           0.114E-07           0.100E+01           0.451E-01
 312           0.938E+04           0.104E-07           0.104E-07           0.100E+01           0.474E-01
 320           0.101E+05           0.183E-07           0.184E-07           0.100E+01           0.646E-01
 328           0.107E+05           0.174E-07           0.174E-07           0.100E+01           0.768E-01
 336           0.110E+05           0.561E-07           0.561E-07           0.100E+01           0.108E+00
 344           0.117E+05           0.749E-07           0.750E-07           0.100E+01           0.171E+00
 352           0.120E+05           0.124E-06           0.124E-06           0.100E+01           0.286E+00
 360           0.130E+05           0.281E-06           0.281E-06           0.100E+01           0.191E+00
 368           0.131E+05           0.119E-06           0.119E-06           0.100E+01           0.169E+00
 376           0.138E+05           0.169E-06           0.170E-06           0.100E+01           0.162E+00
 384           0.145E+05           0.427E-07           0.428E-07           0.100E+01           0.882E-01
 392           0.152E+05           0.342E-07           0.343E-07           0.100E+01           0.968E-01
 400           0.159E+05           0.382E-07           0.383E-07           0.100E+01           0.528E-01
 408           0.161E+05           0.268E-07           0.269E-07           0.100E+01           0.585E-01
 416           0.171E+05           0.263E-07           0.264E-07           0.100E+01           0.594E-01
 424           0.177E+05           0.441E-07           0.443E-07           0.100E+01           0.108E+00
 432           0.182E+05           0.708E-07           0.710E-07           0.100E+01           0.134E+00
 440           0.188E+05           0.745E-07           0.748E-07           0.100E+01           0.148E+00
 448           0.196E+05           0.397E-07           0.399E-07           0.100E+01           0.191E+00
 456           0.207E+05           0.563E-07           0.566E-07           0.100E+01           0.124E+00
 464           0.210E+05           0.394E-07           0.396E-07           0.100E+01           0.849E-01
 472           0.217E+05           0.301E-07           0.302E-07           0.100E+01           0.762E-01
 480           0.229E+05           0.273E-07           0.274E-07           0.100E+01           0.512E-01
 488           0.233E+05           0.336E-07           0.338E-07           0.100E+01           0.105E+00
 496           0.243E+05           0.305E-07           0.306E-07           0.100E+01           0.105E+00
 504           0.244E+05           0.399E-07           0.401E-07           0.100E+01           0.104E+00
 512           0.258E+05           0.433E-07           0.435E-07           0.100E+01           0.856E-01
