 176           0.299E+04           0.774E-06           0.775E-06           0.100E+01           0.260E+00
 184           0.330E+04           0.181E-05           0.181E-05           0.100E+01           0.297E+00
 192           0.356E+04           0.465E-06           0.466E-06           0.100E+01           0.206E+00
 200           0.402E+04           0.385E-06           0.386E-06           0.100E+01           0.126E+00
 208           0.430E+04           0.308E-06           0.309E-06           0.100E+01           0.132E+00
 216           0.453E+04           0.393E-06           0.394E-06           0.100E+01           0.144E+00
 224           0.498E+04           0.372E-06           0.374E-06           0.100E+01           0.119E+00
 232           0.528E+04           0.377E-06           0.378E-06           0.100E+01           0.137E+00
 240           0.561E+04           0.290E-06           0.291E-06           0.100E+01           0.967E-01
 248           0.607E+04           0.325E-06           0.327E-06           0.100E+01           0.832E-01
 256           0.630E+04           0.357E-06           0.359E-06           0.100E+01           0.751E-01
