  76           0.218E+04           0.803E-08           0.803E-08           0.100E+01           0.461E-01
  80           0.252E+04           0.986E-08           0.987E-08           0.100E+01           0.505E-01
  84           0.286E+04           0.141E-07           0.141E-07           0.100E+01           0.763E-01
  88           0.299E+04           0.206E-07           0.207E-07           0.100E+01           0.830E-01
  92           0.330E+04           0.577E-07           0.578E-07           0.100E+01           0.121E+00
  96           0.356E+04           0.120E-06           0.120E-06           0.100E+01           0.177E+00
 100           0.402E+04           0.406E-06           0.407E-06           0.100E+01           0.253E+00
 104           0.430E+04           0.723E-06           0.725E-06           0.100E+01           0.425E+00
 108           0.453E+04           0.591E-06           0.593E-06           0.100E+01           0.230E+00
 112           0.498E+04           0.500E-06           0.501E-06           0.100E+01           0.221E+00
 116           0.528E+04           0.542E-06           0.544E-06           0.100E+01           0.250E+00
 120           0.561E+04           0.401E-06           0.403E-06           0.100E+01           0.187E+00
 124           0.607E+04           0.365E-06           0.367E-06           0.100E+01           0.157E+00
 128           0.630E+04           0.384E-06           0.386E-06           0.100E+01           0.186E+00
 136           0.186E+04           0.227E-06           0.227E-06           0.100E+01           0.220E+00
 144           0.208E+04           0.595E-06           0.596E-06           0.100E+01           0.348E+00
 152           0.218E+04           0.392E-06           0.392E-06           0.100E+01           0.179E+00
 160           0.252E+04           0.428E-06           0.428E-06           0.100E+01           0.157E+00
 168           0.286E+04           0.685E-06           0.686E-06           0.100E+01           0.996E-01
 176           0.299E+04           0.445E-06           0.445E-06           0.100E+01           0.971E-01
 184           0.330E+04           0.588E-06           0.590E-06           0.100E+01           0.929E-01
 192           0.356E+04           0.507E-06           0.508E-06           0.100E+01           0.701E-01
 200           0.402E+04           0.457E-06           0.458E-06           0.100E+01           0.655E-01
 208           0.430E+04           0.531E-06           0.532E-06           0.100E+01           0.594E-01
 216           0.453E+04           0.468E-06           0.469E-06           0.100E+01           0.552E-01
 224           0.498E+04           0.490E-06           0.492E-06           0.100E+01           0.512E-01
 232           0.528E+04           0.451E-06           0.453E-06           0.100E+01           0.494E-01
 240           0.561E+04           0.490E-06           0.493E-06           0.100E+01           0.339E-01
 248           0.607E+04           0.470E-06           0.473E-06           0.100E+01           0.362E-01
 256           0.630E+04           0.460E-06           0.463E-06           0.100E+01           0.353E-01
