 240           0.229E+05           0.925E-05           0.930E-05           0.100E+01           0.675E-02
 244           0.233E+05           0.883E-05           0.888E-05           0.100E+01           0.666E-02
 248           0.243E+05           0.836E-05           0.840E-05           0.100E+01           0.661E-02
 252           0.244E+05           0.808E-05           0.813E-05           0.100E+01           0.660E-02
 256           0.258E+05           0.777E-05           0.782E-05           0.100E+01           0.642E-02
 264           0.690E+04           0.699E-05           0.699E-05           0.100E+01           0.122E-01
 272           0.738E+04           0.645E-05           0.645E-05           0.100E+01           0.119E-01
 280           0.760E+04           0.583E-05           0.583E-05           0.100E+01           0.116E-01
 288           0.823E+04           0.535E-05           0.535E-05           0.100E+01           0.111E-01
 296           0.858E+04           0.500E-05           0.500E-05           0.100E+01           0.110E-01
 304           0.913E+04           0.461E-05           0.461E-05           0.100E+01           0.106E-01
 312           0.938E+04           0.429E-05           0.430E-05           0.100E+01           0.107E-01
 320           0.101E+05           0.393E-05           0.394E-05           0.100E+01           0.101E-01
 328           0.107E+05           0.362E-05           0.362E-05           0.100E+01           0.994E-02
 336           0.110E+05           0.337E-05           0.337E-05           0.100E+01           0.971E-02
 344           0.117E+05           0.321E-05           0.321E-05           0.100E+01           0.940E-02
 352           0.120E+05           0.295E-05           0.295E-05           0.100E+01           0.936E-02
 360           0.130E+05           0.278E-05           0.278E-05           0.100E+01           0.893E-02
 368           0.131E+05           0.257E-05           0.257E-05           0.100E+01           0.878E-02
 376           0.138E+05           0.243E-05           0.243E-05           0.100E+01           0.873E-02
 384           0.145E+05           0.226E-05           0.227E-05           0.100E+01           0.836E-02
 392           0.152E+05           0.212E-05           0.213E-05           0.100E+01           0.830E-02
 400           0.159E+05           0.199E-05           0.199E-05           0.100E+01           0.812E-02
 408           0.161E+05           0.188E-05           0.188E-05           0.100E+01           0.807E-02
 416           0.171E+05           0.174E-05           0.175E-05           0.100E+01           0.782E-02
 424           0.177E+05           0.168E-05           0.169E-05           0.100E+01           0.761E-02
 432           0.182E+05           0.158E-05           0.159E-05           0.100E+01           0.744E-02
 440           0.188E+05           0.148E-05           0.149E-05           0.100E+01           0.741E-02
 448           0.196E+05           0.140E-05           0.141E-05           0.100E+01           0.727E-02
 456           0.207E+05           0.133E-05           0.133E-05           0.100E+01           0.707E-02
 464           0.210E+05           0.126E-05           0.126E-05           0.100E+01           0.701E-02
 472           0.217E+05           0.119E-05           0.119E-05           0.100E+01           0.690E-02
 480           0.229E+05           0.113E-05           0.114E-05           0.100E+01           0.672E-02
 488           0.233E+05           0.107E-05           0.107E-05           0.100E+01           0.658E-02
 496           0.243E+05           0.103E-05           0.104E-05           0.100E+01           0.645E-02
 504           0.244E+05           0.967E-06           0.973E-06           0.100E+01           0.653E-02
 512           0.258E+05           0.932E-06           0.938E-06           0.100E+01           0.638E-02
