  32           0.630E+04           0.467E-07           0.467E-07           0.100E+01           0.124E-01
  33           0.690E+04           0.425E-07           0.425E-07           0.100E+01           0.119E-01
  34           0.738E+04           0.399E-07           0.399E-07           0.100E+01           0.118E-01
  35           0.760E+04           0.373E-07           0.373E-07           0.100E+01           0.115E-01
  36           0.823E+04           0.349E-07           0.349E-07           0.100E+01           0.111E-01
  37           0.858E+04           0.314E-07           0.314E-07           0.100E+01           0.106E-01
  38           0.913E+04           0.299E-07           0.299E-07           0.100E+01           0.104E-01
  39           0.938E+04           0.278E-07           0.278E-07           0.100E+01           0.103E-01
  40           0.101E+05           0.255E-07           0.255E-07           0.100E+01           0.991E-02
  41           0.107E+05           0.244E-07           0.244E-07           0.100E+01           0.965E-02
  42           0.110E+05           0.227E-07           0.227E-07           0.100E+01           0.953E-02
  43           0.117E+05           0.216E-07           0.217E-07           0.100E+01           0.927E-02
  44           0.120E+05           0.201E-07           0.202E-07           0.100E+01           0.910E-02
  45           0.130E+05           0.187E-07           0.187E-07           0.100E+01           0.884E-02
  46           0.131E+05           0.176E-07           0.177E-07           0.100E+01           0.884E-02
  47           0.138E+05           0.169E-07           0.169E-07           0.100E+01           0.847E-02
  48           0.145E+05           0.160E-07           0.160E-07           0.100E+01           0.823E-02
  49           0.152E+05           0.150E-07           0.150E-07           0.100E+01           0.796E-02
  50           0.159E+05           0.143E-07           0.143E-07           0.100E+01           0.797E-02
  51           0.161E+05           0.134E-07           0.135E-07           0.100E+01           0.794E-02
  52           0.171E+05           0.126E-07           0.127E-07           0.100E+01           0.757E-02
  53           0.177E+05           0.120E-07           0.121E-07           0.100E+01           0.757E-02
  54           0.182E+05           0.116E-07           0.116E-07           0.100E+01           0.742E-02
  55           0.188E+05           0.111E-07           0.111E-07           0.100E+01           0.742E-02
  56           0.196E+05           0.104E-07           0.104E-07           0.100E+01           0.723E-02
  57           0.207E+05           0.983E-08           0.987E-08           0.100E+01           0.697E-02
  58           0.210E+05           0.945E-08           0.949E-08           0.100E+01           0.693E-02
  59           0.217E+05           0.904E-08           0.908E-08           0.100E+01           0.679E-02
  60           0.229E+05           0.860E-08           0.865E-08           0.100E+01           0.658E-02
  61           0.233E+05           0.833E-08           0.838E-08           0.100E+01           0.649E-02
  62           0.243E+05           0.793E-08           0.798E-08           0.100E+01           0.641E-02
  63           0.244E+05           0.747E-08           0.751E-08           0.100E+01           0.645E-02
  64           0.258E+05           0.732E-08           0.737E-08           0.100E+01           0.641E-02
  66           0.690E+04           0.670E-08           0.670E-08           0.100E+01           0.118E-01
  68           0.738E+04           0.608E-08           0.608E-08           0.100E+01           0.119E-01
  70           0.760E+04           0.569E-08           0.570E-08           0.100E+01           0.113E-01
  72           0.823E+04           0.524E-08           0.524E-08           0.100E+01           0.112E-01
  74           0.858E+04           0.486E-08           0.487E-08           0.100E+01           0.107E-01
  76           0.913E+04           0.455E-08           0.455E-08           0.100E+01           0.107E-01
  78           0.938E+04           0.430E-08           0.431E-08           0.100E+01           0.107E-01
  80           0.101E+05           0.387E-08           0.387E-08           0.100E+01           0.101E-01
  82           0.107E+05           0.368E-08           0.369E-08           0.100E+01           0.957E-02
  84           0.110E+05           0.349E-08           0.350E-08           0.100E+01           0.963E-02
  86           0.117E+05           0.319E-08           0.320E-08           0.100E+01           0.926E-02
  88           0.120E+05           0.303E-08           0.304E-08           0.100E+01           0.916E-02
  90           0.130E+05           0.291E-08           0.291E-08           0.100E+01           0.102E-01
  92           0.131E+05           0.269E-08           0.269E-08           0.100E+01           0.871E-02
  94           0.138E+05           0.252E-08           0.253E-08           0.100E+01           0.861E-02
  96           0.145E+05           0.241E-08           0.242E-08           0.100E+01           0.827E-02
  98           0.152E+05           0.229E-08           0.229E-08           0.100E+01           0.809E-02
 100           0.159E+05           0.211E-08           0.212E-08           0.100E+01           0.796E-02
 102           0.161E+05           0.203E-08           0.204E-08           0.100E+01           0.801E-02
 104           0.171E+05           0.191E-08           0.192E-08           0.100E+01           0.761E-02
 106           0.177E+05           0.183E-08           0.184E-08           0.100E+01           0.748E-02
 108           0.182E+05           0.171E-08           0.171E-08           0.100E+01           0.746E-02
 110           0.188E+05           0.167E-08           0.167E-08           0.100E+01           0.775E-02
 112           0.196E+05           0.156E-08           0.157E-08           0.100E+01           0.712E-02
 114           0.207E+05           0.149E-08           0.150E-08           0.100E+01           0.691E-02
 116           0.210E+05           0.142E-08           0.143E-08           0.100E+01           0.699E-02
 118           0.217E+05           0.136E-08           0.136E-08           0.100E+01           0.677E-02
 120           0.229E+05           0.128E-08           0.129E-08           0.100E+01           0.668E-02
 122           0.233E+05           0.122E-08           0.123E-08           0.100E+01           0.654E-02
 124           0.243E+05           0.118E-08           0.119E-08           0.100E+01           0.643E-02
 126           0.244E+05           0.113E-08           0.114E-08           0.100E+01           0.644E-02
 128           0.258E+05           0.107E-08           0.108E-08           0.100E+01           0.628E-02
 132           0.690E+04           0.101E-08           0.101E-08           0.100E+01           0.124E-01
 136           0.738E+04           0.952E-09           0.952E-09           0.100E+01           0.128E-01
 140           0.760E+04           0.907E-09           0.907E-09           0.100E+01           0.129E-01
 144           0.823E+04           0.878E-09           0.878E-09           0.100E+01           0.140E-01
 148           0.858E+04           0.891E-09           0.892E-09           0.100E+01           0.163E-01
 152           0.913E+04           0.901E-09           0.901E-09           0.100E+01           0.166E-01
 156           0.938E+04           0.967E-09           0.968E-09           0.100E+01           0.198E-01
 160           0.101E+05           0.101E-08           0.101E-08           0.100E+01           0.226E-01
 164           0.107E+05           0.111E-08           0.111E-08           0.100E+01           0.252E-01
 168           0.110E+05           0.130E-08           0.130E-08           0.100E+01           0.288E-01
 172           0.117E+05           0.145E-08           0.145E-08           0.100E+01           0.304E-01
 176           0.120E+05           0.171E-08           0.172E-08           0.100E+01           0.339E-01
 180           0.130E+05           0.204E-08           0.204E-08           0.100E+01           0.351E-01
 184           0.131E+05           0.263E-08           0.263E-08           0.100E+01           0.385E-01
 188           0.138E+05           0.313E-08           0.313E-08           0.100E+01           0.392E-01
 192           0.145E+05           0.369E-08           0.370E-08           0.100E+01           0.456E-01
 196           0.152E+05           0.519E-08           0.520E-08           0.100E+01           0.443E-01
 200           0.159E+05           0.708E-08           0.710E-08           0.100E+01           0.503E-01
 204           0.161E+05           0.906E-08           0.908E-08           0.100E+01           0.528E-01
 208           0.171E+05           0.133E-07           0.133E-07           0.100E+01           0.663E-01
 212           0.177E+05           0.174E-07           0.175E-07           0.100E+01           0.749E-01
 216           0.182E+05           0.227E-07           0.227E-07           0.100E+01           0.695E-01
 220           0.188E+05           0.303E-07           0.304E-07           0.100E+01           0.808E-01
 224           0.196E+05           0.386E-07           0.387E-07           0.100E+01           0.794E-01
 228           0.207E+05           0.466E-07           0.467E-07           0.100E+01           0.779E-01
 232           0.210E+05           0.726E-07           0.729E-07           0.100E+01           0.809E-01
 236           0.217E+05           0.796E-07           0.800E-07           0.100E+01           0.877E-01
 240           0.229E+05           0.980E-07           0.984E-07           0.100E+01           0.100E+00
 244           0.233E+05           0.116E-06           0.116E-06           0.100E+01           0.893E-01
 248           0.243E+05           0.991E-07           0.996E-07           0.100E+01           0.801E-01
 252           0.244E+05           0.122E-06           0.123E-06           0.100E+01           0.876E-01
 256           0.258E+05           0.133E-06           0.134E-06           0.100E+01           0.876E-01
 264           0.690E+04           0.101E-06           0.101E-06           0.100E+01           0.154E+00
 272           0.738E+04           0.834E-07           0.835E-07           0.100E+01           0.121E+00
 280           0.760E+04           0.654E-07           0.655E-07           0.100E+01           0.115E+00
 288           0.823E+04           0.507E-07           0.507E-07           0.100E+01           0.922E-01
 296           0.858E+04           0.423E-07           0.424E-07           0.100E+01           0.736E-01
 304           0.913E+04           0.443E-07           0.443E-07           0.100E+01           0.598E-01
 312           0.938E+04           0.342E-07           0.342E-07           0.100E+01           0.493E-01
 320           0.101E+05           0.581E-07           0.581E-07           0.100E+01           0.561E-01
 328           0.107E+05           0.529E-07           0.529E-07           0.100E+01           0.714E-01
 336           0.110E+05           0.764E-07           0.765E-07           0.100E+01           0.732E-01
 344           0.117E+05           0.805E-07           0.806E-07           0.100E+01           0.614E-01
 352           0.120E+05           0.672E-07           0.673E-07           0.100E+01           0.834E-01
 360           0.130E+05           0.109E-06           0.109E-06           0.100E+01           0.605E-01
 368           0.131E+05           0.667E-07           0.668E-07           0.100E+01           0.589E-01
 376           0.138E+05           0.905E-07           0.907E-07           0.100E+01           0.564E-01
 384           0.145E+05           0.691E-07           0.693E-07           0.100E+01           0.453E-01
 392           0.152E+05           0.601E-07           0.603E-07           0.100E+01           0.470E-01
 400           0.159E+05           0.712E-07           0.714E-07           0.100E+01           0.381E-01
 408           0.161E+05           0.487E-07           0.489E-07           0.100E+01           0.378E-01
 416           0.171E+05           0.543E-07           0.545E-07           0.100E+01           0.341E-01
 424           0.177E+05           0.536E-07           0.538E-07           0.100E+01           0.370E-01
 432           0.182E+05           0.531E-07           0.533E-07           0.100E+01           0.437E-01
 440           0.188E+05           0.494E-07           0.496E-07           0.100E+01           0.378E-01
 448           0.196E+05           0.435E-07           0.436E-07           0.100E+01           0.333E-01
 456           0.207E+05           0.500E-07           0.502E-07           0.100E+01           0.342E-01
 464           0.210E+05           0.477E-07           0.479E-07           0.100E+01           0.345E-01
 472           0.217E+05           0.437E-07           0.439E-07           0.100E+01           0.303E-01
 480           0.229E+05           0.468E-07           0.470E-07           0.100E+01           0.270E-01
 488           0.233E+05           0.466E-07           0.469E-07           0.100E+01           0.261E-01
 496           0.243E+05           0.454E-07           0.457E-07           0.100E+01           0.233E-01
 504           0.244E+05           0.483E-07           0.486E-07           0.100E+01           0.248E-01
 512           0.258E+05           0.554E-07           0.558E-07           0.100E+01           0.217E-01
