 152           0.913E+04           0.147E-04           0.147E-04           0.100E+01           0.108E-01
 156           0.938E+04           0.134E-04           0.134E-04           0.100E+01           0.106E-01
 160           0.101E+05           0.120E-04           0.120E-04           0.100E+01           0.102E-01
 164           0.107E+05           0.110E-04           0.110E-04           0.100E+01           0.978E-02
 168           0.110E+05           0.102E-04           0.102E-04           0.100E+01           0.982E-02
 172           0.117E+05           0.928E-05           0.929E-05           0.100E+01           0.934E-02
 176           0.120E+05           0.855E-05           0.856E-05           0.100E+01           0.944E-02
 180           0.130E+05           0.785E-05           0.786E-05           0.100E+01           0.898E-02
 184           0.131E+05           0.734E-05           0.735E-05           0.100E+01           0.901E-02
 188           0.138E+05           0.678E-05           0.680E-05           0.100E+01           0.879E-02
 192           0.145E+05           0.642E-05           0.644E-05           0.100E+01           0.860E-02
 196           0.152E+05           0.591E-05           0.592E-05           0.100E+01           0.847E-02
 200           0.159E+05           0.555E-05           0.557E-05           0.100E+01           0.834E-02
 204           0.161E+05           0.517E-05           0.518E-05           0.100E+01           0.831E-02
 208           0.171E+05           0.477E-05           0.478E-05           0.100E+01           0.821E-02
 212           0.177E+05           0.441E-05           0.442E-05           0.100E+01           0.809E-02
 216           0.182E+05           0.407E-05           0.409E-05           0.100E+01           0.804E-02
 220           0.188E+05           0.380E-05           0.381E-05           0.100E+01           0.789E-02
 224           0.196E+05           0.362E-05           0.363E-05           0.100E+01           0.762E-02
 228           0.207E+05           0.340E-05           0.342E-05           0.100E+01           0.741E-02
 232           0.210E+05           0.319E-05           0.320E-05           0.100E+01           0.735E-02
 236           0.217E+05           0.298E-05           0.299E-05           0.100E+01           0.717E-02
 240           0.229E+05           0.284E-05           0.285E-05           0.100E+01           0.706E-02
 244           0.233E+05           0.265E-05           0.267E-05           0.100E+01           0.693E-02
 248           0.243E+05           0.254E-05           0.256E-05           0.100E+01           0.677E-02
 252           0.244E+05           0.243E-05           0.245E-05           0.100E+01           0.679E-02
 256           0.258E+05           0.228E-05           0.230E-05           0.100E+01           0.657E-02
 264           0.690E+04           0.206E-05           0.206E-05           0.100E+01           0.127E-01
 272           0.738E+04           0.187E-05           0.187E-05           0.100E+01           0.123E-01
 280           0.760E+04           0.169E-05           0.169E-05           0.100E+01           0.119E-01
 288           0.823E+04           0.154E-05           0.154E-05           0.100E+01           0.116E-01
 296           0.858E+04           0.138E-05           0.139E-05           0.100E+01           0.116E-01
 304           0.913E+04           0.128E-05           0.128E-05           0.100E+01           0.112E-01
 312           0.938E+04           0.116E-05           0.116E-05           0.100E+01           0.110E-01
 320           0.101E+05           0.105E-05           0.105E-05           0.100E+01           0.104E-01
 328           0.107E+05           0.962E-06           0.964E-06           0.100E+01           0.102E-01
 336           0.110E+05           0.880E-06           0.881E-06           0.100E+01           0.101E-01
 344           0.117E+05           0.794E-06           0.795E-06           0.100E+01           0.978E-02
 352           0.120E+05           0.730E-06           0.732E-06           0.100E+01           0.949E-02
 360           0.130E+05           0.682E-06           0.683E-06           0.100E+01           0.920E-02
 368           0.131E+05           0.626E-06           0.627E-06           0.100E+01           0.917E-02
 376           0.138E+05           0.590E-06           0.591E-06           0.100E+01           0.903E-02
 384           0.145E+05           0.542E-06           0.544E-06           0.100E+01           0.872E-02
 392           0.152E+05           0.504E-06           0.505E-06           0.100E+01           0.857E-02
 400           0.159E+05           0.475E-06           0.476E-06           0.100E+01           0.850E-02
 408           0.161E+05           0.440E-06           0.441E-06           0.100E+01           0.834E-02
 416           0.171E+05           0.417E-06           0.418E-06           0.100E+01           0.806E-02
 424           0.177E+05           0.387E-06           0.388E-06           0.100E+01           0.787E-02
 432           0.182E+05           0.368E-06           0.369E-06           0.100E+01           0.775E-02
