  36           0.208E+04           0.148E-02           0.148E-02           0.100E+01           0.172E-01
  38           0.218E+04           0.138E-02           0.138E-02           0.100E+01           0.167E-01
  40           0.252E+04           0.124E-02           0.125E-02           0.100E+01           0.160E-01
  42           0.286E+04           0.112E-02           0.112E-02           0.100E+01           0.151E-01
  44           0.299E+04           0.101E-02           0.102E-02           0.100E+01           0.148E-01
  46           0.330E+04           0.907E-03           0.909E-03           0.100E+01           0.144E-01
  48           0.356E+04           0.853E-03           0.855E-03           0.100E+01           0.137E-01
  50           0.402E+04           0.770E-03           0.772E-03           0.100E+01           0.126E-01
  52           0.430E+04           0.712E-03           0.714E-03           0.100E+01           0.121E-01
  54           0.453E+04           0.642E-03           0.644E-03           0.100E+01           0.121E-01
  56           0.498E+04           0.588E-03           0.590E-03           0.100E+01           0.115E-01
  58           0.528E+04           0.538E-03           0.540E-03           0.100E+01           0.113E-01
  60           0.561E+04           0.500E-03           0.502E-03           0.100E+01           0.107E-01
  62           0.607E+04           0.474E-03           0.477E-03           0.100E+01           0.105E-01
  64           0.630E+04           0.435E-03           0.438E-03           0.100E+01           0.103E-01
  68           0.186E+04           0.378E-03           0.379E-03           0.100E+01           0.192E-01
  72           0.208E+04           0.321E-03           0.321E-03           0.100E+01           0.178E-01
  76           0.218E+04           0.275E-03           0.275E-03           0.100E+01           0.181E-01
  80           0.252E+04           0.247E-03           0.247E-03           0.100E+01           0.168E-01
  84           0.286E+04           0.212E-03           0.212E-03           0.100E+01           0.160E-01
  88           0.299E+04           0.190E-03           0.190E-03           0.100E+01           0.161E-01
  92           0.330E+04           0.169E-03           0.169E-03           0.100E+01           0.151E-01
  96           0.356E+04           0.150E-03           0.151E-03           0.100E+01           0.146E-01
 100           0.402E+04           0.132E-03           0.132E-03           0.100E+01           0.141E-01
 104           0.430E+04           0.116E-03           0.117E-03           0.100E+01           0.136E-01
 108           0.453E+04           0.105E-03           0.105E-03           0.100E+01           0.135E-01
 112           0.498E+04           0.949E-04           0.953E-04           0.100E+01           0.130E-01
 116           0.528E+04           0.861E-04           0.865E-04           0.100E+01           0.129E-01
 120           0.561E+04           0.770E-04           0.774E-04           0.100E+01           0.125E-01
 124           0.607E+04           0.705E-04           0.709E-04           0.100E+01           0.119E-01
 128           0.630E+04           0.633E-04           0.637E-04           0.100E+01           0.118E-01
 136           0.186E+04           0.542E-04           0.542E-04           0.100E+01           0.221E-01
 144           0.208E+04           0.449E-04           0.450E-04           0.100E+01           0.211E-01
 152           0.218E+04           0.385E-04           0.386E-04           0.100E+01           0.208E-01
 160           0.252E+04           0.334E-04           0.334E-04           0.100E+01           0.196E-01
 168           0.286E+04           0.289E-04           0.290E-04           0.100E+01           0.183E-01
 176           0.299E+04           0.253E-04           0.254E-04           0.100E+01           0.179E-01
 184           0.330E+04           0.224E-04           0.224E-04           0.100E+01           0.164E-01
 192           0.356E+04           0.201E-04           0.202E-04           0.100E+01           0.167E-01
 200           0.402E+04           0.179E-04           0.179E-04           0.100E+01           0.155E-01
 208           0.430E+04           0.157E-04           0.158E-04           0.100E+01           0.146E-01
 216           0.453E+04           0.144E-04           0.144E-04           0.100E+01           0.144E-01
 224           0.498E+04           0.128E-04           0.128E-04           0.100E+01           0.140E-01
 232           0.528E+04           0.116E-04           0.117E-04           0.100E+01           0.133E-01
 240           0.561E+04           0.106E-04           0.106E-04           0.100E+01           0.132E-01
 248           0.607E+04           0.974E-05           0.979E-05           0.100E+01           0.127E-01
 256           0.630E+04           0.880E-05           0.886E-05           0.100E+01           0.122E-01
