  96           0.356E+04           0.505E-04           0.506E-04           0.100E+01           0.158E-01
 100           0.402E+04           0.457E-04           0.458E-04           0.100E+01           0.148E-01
 104           0.430E+04           0.421E-04           0.422E-04           0.100E+01           0.147E-01
 108           0.453E+04           0.377E-04           0.378E-04           0.100E+01           0.150E-01
 112           0.498E+04           0.332E-04           0.333E-04           0.100E+01           0.138E-01
 116           0.528E+04           0.309E-04           0.310E-04           0.100E+01           0.138E-01
 120           0.561E+04           0.277E-04           0.279E-04           0.100E+01           0.137E-01
 124           0.607E+04           0.255E-04           0.257E-04           0.100E+01           0.133E-01
 128           0.630E+04           0.229E-04           0.230E-04           0.100E+01           0.126E-01
 136           0.186E+04           0.191E-04           0.191E-04           0.100E+01           0.234E-01
 144           0.208E+04           0.163E-04           0.164E-04           0.100E+01           0.225E-01
 152           0.218E+04           0.140E-04           0.140E-04           0.100E+01           0.225E-01
 160           0.252E+04           0.120E-04           0.120E-04           0.100E+01           0.214E-01
 168           0.286E+04           0.101E-04           0.101E-04           0.100E+01           0.200E-01
 176           0.299E+04           0.921E-05           0.922E-05           0.100E+01           0.192E-01
 184           0.330E+04           0.778E-05           0.780E-05           0.100E+01           0.185E-01
 192           0.356E+04           0.689E-05           0.690E-05           0.100E+01           0.176E-01
 200           0.402E+04           0.645E-05           0.647E-05           0.100E+01           0.165E-01
 208           0.430E+04           0.552E-05           0.554E-05           0.100E+01           0.160E-01
 216           0.453E+04           0.502E-05           0.504E-05           0.100E+01           0.155E-01
 224           0.498E+04           0.454E-05           0.456E-05           0.100E+01           0.150E-01
 232           0.528E+04           0.404E-05           0.406E-05           0.100E+01           0.142E-01
 240           0.561E+04           0.374E-05           0.376E-05           0.100E+01           0.136E-01
 248           0.607E+04           0.341E-05           0.343E-05           0.100E+01           0.131E-01
 256           0.630E+04           0.315E-05           0.317E-05           0.100E+01           0.126E-01
