  36           0.208E+04           0.468E-07           0.468E-07           0.100E+01           0.224E-01
  38           0.218E+04           0.396E-07           0.396E-07           0.100E+01           0.221E-01
  40           0.252E+04           0.359E-07           0.359E-07           0.100E+01           0.199E-01
  42           0.286E+04           0.322E-07           0.322E-07           0.100E+01           0.189E-01
  44           0.299E+04           0.280E-07           0.280E-07           0.100E+01           0.183E-01
  46           0.330E+04           0.254E-07           0.255E-07           0.100E+01           0.181E-01
  48           0.356E+04           0.221E-07           0.222E-07           0.100E+01           0.169E-01
  50           0.402E+04           0.203E-07           0.203E-07           0.100E+01           0.155E-01
  52           0.430E+04           0.181E-07           0.182E-07           0.100E+01           0.151E-01
  54           0.453E+04           0.163E-07           0.164E-07           0.100E+01           0.144E-01
  56           0.498E+04           0.151E-07           0.151E-07           0.100E+01           0.144E-01
  58           0.528E+04           0.135E-07           0.136E-07           0.100E+01           0.139E-01
  60           0.561E+04           0.126E-07           0.127E-07           0.100E+01           0.134E-01
  62           0.607E+04           0.118E-07           0.118E-07           0.100E+01           0.128E-01
  64           0.630E+04           0.110E-07           0.111E-07           0.100E+01           0.144E-01
  68           0.186E+04           0.984E-08           0.984E-08           0.100E+01           0.232E-01
  72           0.208E+04           0.880E-08           0.880E-08           0.100E+01           0.258E-01
  76           0.218E+04           0.873E-08           0.874E-08           0.100E+01           0.343E-01
  80           0.252E+04           0.985E-08           0.986E-08           0.100E+01           0.413E-01
  84           0.286E+04           0.119E-07           0.119E-07           0.100E+01           0.534E-01
  88           0.299E+04           0.139E-07           0.139E-07           0.100E+01           0.591E-01
  92           0.330E+04           0.215E-07           0.215E-07           0.100E+01           0.691E-01
  96           0.356E+04           0.319E-07           0.320E-07           0.100E+01           0.801E-01
 100           0.402E+04           0.527E-07           0.528E-07           0.100E+01           0.858E-01
 104           0.430E+04           0.835E-07           0.837E-07           0.100E+01           0.104E+00
 108           0.453E+04           0.136E-06           0.136E-06           0.100E+01           0.127E+00
 112           0.498E+04           0.308E-06           0.309E-06           0.100E+01           0.145E+00
 116           0.528E+04           0.439E-06           0.440E-06           0.100E+01           0.171E+00
 120           0.561E+04           0.822E-06           0.826E-06           0.100E+01           0.193E+00
 124           0.607E+04           0.879E-06           0.883E-06           0.100E+01           0.192E+00
 128           0.630E+04           0.119E-05           0.120E-05           0.100E+01           0.199E+00
 136           0.186E+04           0.835E-06           0.836E-06           0.100E+01           0.371E+00
 144           0.208E+04           0.367E-06           0.367E-06           0.100E+01           0.148E+00
 152           0.218E+04           0.264E-06           0.265E-06           0.100E+01           0.123E+00
 160           0.252E+04           0.224E-06           0.224E-06           0.100E+01           0.883E-01
 168           0.286E+04           0.766E-06           0.767E-06           0.100E+01           0.132E+00
 176           0.299E+04           0.602E-06           0.603E-06           0.100E+01           0.159E+00
 184           0.330E+04           0.108E-05           0.108E-05           0.100E+01           0.124E+00
 192           0.356E+04           0.485E-06           0.486E-06           0.100E+01           0.932E-01
 200           0.402E+04           0.470E-06           0.472E-06           0.100E+01           0.827E-01
 208           0.430E+04           0.377E-06           0.378E-06           0.100E+01           0.849E-01
 216           0.453E+04           0.443E-06           0.444E-06           0.100E+01           0.980E-01
 224           0.498E+04           0.419E-06           0.421E-06           0.100E+01           0.101E+00
 232           0.528E+04           0.357E-06           0.358E-06           0.100E+01           0.757E-01
 240           0.561E+04           0.334E-06           0.336E-06           0.100E+01           0.516E-01
 248           0.607E+04           0.378E-06           0.380E-06           0.100E+01           0.481E-01
 256           0.630E+04           0.416E-06           0.418E-06           0.100E+01           0.588E-01
